time_min,distance_um,radius_sum_um,overlap_um,velocity_um_per_min
160.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
160.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
160.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
160.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
160.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
160.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
160.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
161.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
162.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
163.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
164.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
165.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
166.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
167.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
168.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
169.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
170.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
171.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
172.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
173.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
174.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
175.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
176.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
177.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
178.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.1,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.2,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.3,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.4,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.5,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.6,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.7,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.8,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
179.9,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
180.0,9.999976177902338,10.000007794777245,3.16168749066037e-05,1.0
