time_min,distance_um,radius_sum_um,overlap_um,velocity_um_per_min
124.8,9.99947436791968,10.000007794777245,0.000533426857565189,1.0
124.9,9.99947520170239,10.000007794777245,0.0005325930748547592,1.0
125.0,9.999476033531552,10.000007794777245,0.0005317612456927634,1.0
125.1,9.999476863413264,10.000007794777245,0.0005309313639809687,1.0
125.2,9.9994776913536,10.000007794777245,0.0005301034236442348,1.0
125.3,9.999478517358613,10.000007794777245,0.0005292774186322902,1.0
125.4,9.999479341434329,10.000007794777245,0.0005284533429161797,1.0
125.5,9.999480163586751,10.000007794777245,0.0005276311904935937,1.0
125.6,9.999480983821858,10.000007794777245,0.0005268109553870914,1.0
125.7,9.999481802145608,10.000007794777245,0.0005259926316369956,1.0
125.8,9.999482618563935,10.000007794777245,0.0005251762133102744,1.0
125.9,9.99948343308275,10.000007794777245,0.0005243616944952123,1.0
126.0,9.99948424570794,10.000007794777245,0.0005235490693049627,1.0
126.1,9.999485056445371,10.000007794777245,0.0005227383318739953,1.0
126.2,9.999485865300885,10.000007794777245,0.0005219294763598725,1.0
126.3,9.999486672280302,10.000007794777245,0.0005211224969432493,1.0
126.4,9.999487477389419,10.000007794777245,0.0005203173878260969,1.0
126.5,9.999488280634012,10.000007794777245,0.0005195141432334793,1.0
126.6,9.999489082019831,10.000007794777245,0.000518712757413553,1.0
126.7,9.999489881552611,10.000007794777245,0.0005179132246340146,1.0
126.8,9.999490679238058,10.000007794777245,0.0005171155391874294,1.0
126.9,9.999491475081857,10.000007794777245,0.0005163196953876792,1.0
127.0,9.999492269089675,10.000007794777245,0.0005155256875699621,1.0
127.1,9.999493061267154,10.000007794777245,0.0005147335100907924,1.0
127.2,9.999493851619915,10.000007794777245,0.000513943157329777,1.0
127.3,9.999494640153559,10.000007794777245,0.0005131546236860629,1.0
127.4,9.999495426873663,10.000007794777245,0.0005123679035818895,1.0
127.5,9.999496211785786,10.000007794777245,0.0005115829914590364,1.0
127.6,9.999496994895459,10.000007794777245,0.0005107998817859283,1.0
127.7,9.999497776208202,10.000007794777245,0.0005100185690434245,1.0
127.8,9.999498555729504,10.000007794777245,0.000509239047740806,1.0
127.9,9.99949933346484,10.000007794777245,0.0005084613124051174,1.0
128.0,9.999500109419659,10.000007794777245,0.0005076853575864959,1.0
128.1,9.999500883599392,10.000007794777245,0.0005069111778528423,1.0
128.2,9.999501656009452,10.000007794777245,0.0005061387677933737,1.0
128.3,9.999502426655225,10.000007794777245,0.0005053681220203998,1.0
128.4,9.999503195542081,10.000007794777245,0.0005045992351639939,1.0
128.5,9.99950396267537,10.000007794777245,0.0005038321018755454,1.0
128.6,9.999504728060417,10.000007794777245,0.0005030667168277603,1.0
128.7,9.999505491702534,10.000007794777245,0.0005023030747111079,1.0
128.8,9.999506253607006,10.000007794777245,0.0005015411702391503,1.0
128.9,9.9995070137791,10.000007794777245,0.0005007809981449896,1.0
129.0,9.999507772224067,10.000007794777245,0.0005000225531777147,1.0
129.1,9.999508528947134,10.000007794777245,0.000499265830111284,1.0
129.2,9.999509283953508,10.000007794777245,0.0004985108237374192,1.0
129.3,9.999510037248376,10.000007794777245,0.0004977575288691583,1.0
129.4,9.999510788836911,10.000007794777245,0.0004970059403337501,1.0
129.5,9.99951153872426,10.000007794777245,0.000496256052985089,1.0
129.6,9.999512286915554,10.000007794777245,0.00049550786169128,1.0
129.7,9.999513033415903,10.000007794777245,0.0004947613613417445,1.0
129.8,9.9995137782304,10.000007794777245,0.0004940165468454438,1.0
129.9,9.999514521364114,10.000007794777245,0.0004932734131308791,1.0
130.0,9.999515262822102,10.000007794777245,0.0004925319551425389,1.0
130.1,9.999516002609397,10.000007794777245,0.0004917921678480042,1.0
130.2,9.999516740731014,10.000007794777245,0.0004910540462308433,1.0
130.3,9.999517477191949,10.000007794777245,0.0004903175852959407,1.0
130.4,9.999518211997183,10.000007794777245,0.000489582780062392,1.0
130.5,9.99951894515167,10.000007794777245,0.0004888496255741615,1.0
130.6,9.999519676660356,10.000007794777245,0.0004881181168894244,1.0
130.7,9.999520406528159,10.000007794777245,0.00048738824908589606,1.0
130.8,9.999521134759986,10.000007794777245,0.00048666001725905517,1.0
130.9,9.99952186136072,10.000007794777245,0.00048593341652569677,1.0
131.0,9.99952258633523,10.000007794777245,0.0004852084420150504,1.0
131.1,9.999523309688366,10.000007794777245,0.0004844850888794383,1.0
131.2,9.999524031424956,10.000007794777245,0.0004837633522889462,1.0
131.3,9.999524751549817,10.000007794777245,0.00048304322742787065,1.0
131.4,9.999525470067741,10.000007794777245,0.00048232470950360096,1.0
131.5,9.999526186983507,10.000007794777245,0.0004816077937377372,1.0
131.6,9.999526902301875,10.000007794777245,0.0004808924753696431,1.0
131.7,9.999527616027587,10.000007794777245,0.00048017874965822216,1.0
131.8,9.999528328165365,10.000007794777245,0.0004794666118801416,1.0
131.9,9.999529038719917,10.000007794777245,0.0004787560573280558,1.0
132.0,9.999529747695934,10.000007794777245,0.00047804708131060636,1.0
132.1,9.999530455098087,10.000007794777245,0.0004773396791577511,1.0
132.2,9.999531160931031,10.000007794777245,0.0004766338462136588,1.0
132.3,9.999531865199405,10.000007794777245,0.0004759295778402617,1.0
132.4,9.999532567907826,10.000007794777245,0.00047522686941903203,1.0
132.5,9.999533269060901,10.000007794777245,0.0004745257163438765,1.0
132.6,9.999533968663215,10.000007794777245,0.0004738261140300182,1.0
132.7,9.999534666719338,10.000007794777245,0.00047312805790689083,1.0
132.8,9.999535363233823,10.000007794777245,0.0004724315434216919,1.0
132.9,9.999536058211206,10.000007794777245,0.0004717365660393824,1.0
133.0,9.999536751656006,10.000007794777245,0.00047104312123913417,1.0
133.1,9.999537443572727,10.000007794777245,0.0004703512045178826,1.0
133.2,9.999538133965855,10.000007794777245,0.00046966081139032667,1.0
133.3,9.999538822839858,10.000007794777245,0.0004689719373871526,1.0
133.4,9.99953951019919,10.000007794777245,0.00046828457805503376,1.0
133.5,9.999540196048288,10.000007794777245,0.0004675987289566308,1.0
133.6,9.999540880391576,10.000007794777245,0.00046691438566881516,1.0
133.7,9.999541563233455,10.000007794777245,0.0004662315437897746,1.0
133.8,9.999542244578317,10.000007794777245,0.00046555019892835503,1.0
133.9,9.99954292443053,10.000007794777245,0.0004648703467147186,1.0
134.0,9.999543602794455,10.000007794777245,0.00046419198278968565,1.0
134.1,9.999544279674431,10.000007794777245,0.0004635151028136164,1.0
134.2,9.999544955074782,10.000007794777245,0.0004628397024628583,1.0
134.3,9.999545628999819,10.000007794777245,0.00046216577742619336,1.0
134.4,9.999546301453835,10.000007794777245,0.000461493323410167,1.0
134.5,9.999546972441108,10.000007794777245,0.00046082233613731205,1.0
134.6,9.9995476419659,10.000007794777245,0.000460152811344372,1.0
134.7,9.99954831003246,10.000007794777245,0.0004594847447858541,1.0
134.8,9.999548976645015,10.000007794777245,0.0004588181322304763,1.0
134.9,9.999549641807784,10.000007794777245,0.00045815296946116746,1.0
135.0,9.999550305524968,10.000007794777245,0.00045748925227684367,1.0
135.1,9.999550967800754,10.000007794777245,0.00045682697649063186,1.0
135.2,9.999551628639312,10.000007794777245,0.00045616613793342253,1.0
135.3,9.999552288044796,10.000007794777245,0.0004555067324485407,1.0
135.4,9.999552946021348,10.000007794777245,0.00045484875589707485,1.0
135.5,9.99955360257309,10.000007794777245,0.0004541922041543245,1.0
135.6,9.999554257704139,10.000007794777245,0.00045353707310624714,1.0
135.7,9.999554911418585,10.000007794777245,0.00045288335866011664,1.0
135.8,9.999555563720511,10.000007794777245,0.000452231056733865,1.0
135.9,9.999556214613984,10.000007794777245,0.00045158016326141137,1.0
136.0,9.999556864103056,10.000007794777245,0.0004509306741891095,1.0
136.1,9.999557512191764,10.000007794777245,0.0004502825854810766,1.0
136.2,9.999558158884131,10.000007794777245,0.0004496358931138644,1.0
136.3,9.999558804184165,10.000007794777245,0.000448990593080012,1.0
136.4,9.999559448095859,10.000007794777245,0.0004483466813862691,1.0
136.5,9.999560090623193,10.000007794777245,0.00044770415405182007,1.0
136.6,9.999560731770135,10.000007794777245,0.0004470630071100601,1.0
136.7,9.999561371540633,10.000007794777245,0.0004464232366121479,1.0
136.8,9.999562009938623,10.000007794777245,0.0004457848386216767,1.0
136.9,9.999562646968032,10.000007794777245,0.000445147809212898,1.0
137.0,9.999563282632767,10.000007794777245,0.0004445121444778266,1.0
137.1,9.999563916936722,10.000007794777245,0.0004438778405226884,1.0
137.2,9.99956454988378,10.000007794777245,0.00044324489346436735,1.0
137.3,9.99956518147781,10.000007794777245,0.0004426132994357346,1.0
137.4,9.999565811722661,10.000007794777245,0.0004419830545838721,1.0
137.5,9.999566440622175,10.000007794777245,0.0004413541550700728,1.0
137.6,9.999567068180179,10.000007794777245,0.0004407265970662877,1.0
137.7,9.999567694400485,10.000007794777245,0.000440100376760455,1.0
137.8,9.99956831928689,10.000007794777245,0.0004394754903547238,1.0
137.9,9.999568942843183,10.000007794777245,0.00043885193406190126,1.0
138.0,9.999569565073134,10.000007794777245,0.0004382297041107819,1.0
138.1,9.999570185980502,10.000007794777245,0.00043760879674259456,1.0
138.2,9.999570805569034,10.000007794777245,0.00043698920821100273,1.0
138.3,9.999571423842463,10.000007794777245,0.0004363709347821043,1.0
138.4,9.999572040804505,10.000007794777245,0.0004357539727397608,1.0
138.5,9.999572656458867,10.000007794777245,0.0004351383183784918,1.0
138.6,9.999573270809242,10.000007794777245,0.00043452396800347515,1.0
138.7,9.99957388385931,10.000007794777245,0.00043391091793587577,1.0
138.8,9.999574495612737,10.000007794777245,0.0004332991645075168,1.0
138.9,9.999575106073179,10.000007794777245,0.00043268870406620863,1.0
139.0,9.999575715244275,10.000007794777245,0.0004320795329704197,1.0
139.1,9.999576323129654,10.000007794777245,0.00043147164759105294,1.0
139.2,9.999576929732934,10.000007794777245,0.0004308650443114459,1.0
139.3,9.999577535057714,10.000007794777245,0.00043025971953092323,1.0
139.4,9.999578139107586,10.000007794777245,0.0004296556696594678,1.0
139.5,9.999578741886125,10.000007794777245,0.00042905289111949685,1.0
139.6,9.9995793433969,10.000007794777245,0.0004284513803458623,1.0
139.7,9.99957994364346,10.000007794777245,0.0004278511337858504,1.0
139.8,9.999580542629348,10.000007794777245,0.0004272521478974056,1.0
139.9,9.99958114035809,10.000007794777245,0.0004266544191544597,1.0
140.0,9.999581736833203,10.000007794777245,0.00042605794404160235,1.0
140.1,9.99958233205819,10.000007794777245,0.000425462719055858,1.0
140.2,9.999582926036538,10.000007794777245,0.00042486874070668534,1.0
140.3,9.999583518771729,10.000007794777245,0.00042427600551597777,1.0
140.4,9.99958411026723,10.000007794777245,0.00042368451001451035,1.0
140.5,9.999584700526496,10.000007794777245,0.0004230942507490454,1.0
140.6,9.999585289552968,10.000007794777245,0.0004225052242770033,1.0
140.7,9.999585877350077,10.000007794777245,0.0004219174271682391,1.0
140.8,9.99958646392124,10.000007794777245,0.00042133085600504216,1.0
140.9,9.999587049269865,10.000007794777245,0.0004207455073803601,1.0
141.0,9.999587633399347,10.000007794777245,0.0004201613778977986,1.0
141.1,9.99958821631307,10.000007794777245,0.0004195784641751743,1.0
141.2,9.999588798014404,10.000007794777245,0.0004189967628409619,1.0
141.3,9.999589378506709,10.000007794777245,0.00041841627053607056,1.0
141.4,9.999589957793333,10.000007794777245,0.0004178369839120677,1.0
141.5,9.999590535877612,10.000007794777245,0.00041725889963295515,1.0
141.6,9.999591112762873,10.000007794777245,0.00041668201437161656,1.0
141.7,9.999591688452428,10.000007794777245,0.0004161063248169228,1.0
141.8,9.99959226294958,10.000007794777245,0.0004155318276648501,1.0
141.9,9.999592836257618,10.000007794777245,0.00041495851962736197,1.0
142.0,9.999593408379821,10.000007794777245,0.00041438639742352734,1.0
142.1,9.99959397931946,10.000007794777245,0.00041381545778484963,1.0
142.2,9.99959454907979,10.000007794777245,0.00041324569745526674,1.0
142.3,9.999595117664056,10.000007794777245,0.0004126771131893747,1.0
142.4,9.999595685075493,10.000007794777245,0.0004121097017524278,1.0
142.5,9.999596251317323,10.000007794777245,0.0004115434599221146,1.0
142.6,9.99959681639276,10.000007794777245,0.0004109783844850057,1.0
142.7,9.999597380305005,10.000007794777245,0.00041041447224010597,1.0
142.8,9.999597943057248,10.000007794777245,0.0004098517199970786,1.0
142.9,9.999598504652667,10.000007794777245,0.00040929012457802116,1.0
143.0,9.999599065094433,10.000007794777245,0.00040872968281213673,1.0
143.1,9.9995996243857,10.000007794777245,0.00040817039154461554,1.0
143.2,9.999600182529619,10.000007794777245,0.0004076122476259769,1.0
143.3,9.999600739529324,10.000007794777245,0.00040705524792095105,1.0
143.4,9.999601295387938,10.000007794777245,0.0004064993893067026,1.0
143.5,9.99960185010858,10.000007794777245,0.0004059446686657253,1.0
143.6,9.999602403694348,10.000007794777245,0.00040539108289650017,1.0
143.7,9.999602956148344,10.000007794777245,0.0004048386289010608,1.0
143.8,9.999603507473644,10.000007794777245,0.00040428730360098086,1.0
143.9,9.999604057673324,10.000007794777245,0.0004037371039213866,1.0
144.0,9.999604606750442,10.000007794777245,0.0004031880268033916,1.0
144.1,9.999605154708055,10.000007794777245,0.0004026400691898857,1.0
144.2,9.9996057015492,10.000007794777245,0.0004020932280450751,1.0
144.3,9.99960624727691,10.000007794777245,0.00040154750033494224,1.0
144.4,9.999606791894205,10.000007794777245,0.00040100288303968057,1.0
144.5,9.999607335404097,10.000007794777245,0.0004004593731483652,1.0
144.6,9.999607877809582,10.000007794777245,0.00039991696766250584,1.0
144.7,9.999608419113654,10.000007794777245,0.0003993756635907175,1.0
144.8,9.999608959319291,10.000007794777245,0.00039883545795404984,1.0
144.9,9.999609498429463,10.000007794777245,0.00039829634778243417,1.0
145.0,9.99961003644713,10.000007794777245,0.00039775833011468364,1.0
145.1,9.999610573375245,10.000007794777245,0.00039722140200026956,1.0
145.2,9.999611109216742,10.000007794777245,0.00039668556050287407,1.0
145.3,9.999611643974553,10.000007794777245,0.0003961508026915084,1.0
145.4,9.999612177651603,10.000007794777245,0.0003956171256422891,1.0
145.5,9.999612710250794,10.000007794777245,0.0003950845264508729,1.0
145.6,9.999613241775034,10.000007794777245,0.00039455300221113987,1.0
145.7,9.999613772227208,10.000007794777245,0.0003940225500365102,1.0
145.8,9.999614301610201,10.000007794777245,0.00039349316704395676,1.0
145.9,9.999614829926882,10.000007794777245,0.00039296485036288686,1.0
146.0,9.999615357180115,10.000007794777245,0.0003924375971298133,1.0
146.1,9.999615883372751,10.000007794777245,0.00039191140449368334,1.0
146.2,9.999616408507631,10.000007794777245,0.0003913862696141024,1.0
146.3,9.99961693258759,10.000007794777245,0.0003908621896542286,1.0
146.4,9.999617455615452,10.000007794777245,0.00039033916179320727,1.0
146.5,9.999617977594028,10.000007794777245,0.0003898171832172892,1.0
146.6,9.999618498526125,10.000007794777245,0.00038929625111983057,1.0
146.7,9.999619018414538,10.000007794777245,0.0003887763627066221,1.0
146.8,9.999619537262054,10.000007794777245,0.00038825751519055984,1.0
146.9,9.999620055071452,10.000007794777245,0.00038773970579342176,1.0
147.0,9.999620571845494,10.000007794777245,0.0003872229317511966,1.0
147.1,9.99962108758694,10.000007794777245,0.0003867071903052022,1.0
147.2,9.999621602298541,10.000007794777245,0.00038619247870386175,1.0
147.3,9.999622115983035,10.000007794777245,0.00038567879420980944,1.0
147.4,9.999622628643154,10.000007794777245,0.0003851661340910084,1.0
147.5,9.99962314028162,10.000007794777245,0.00038465449562430365,1.0
147.6,9.999623650901146,10.000007794777245,0.0003841438760989746,1.0
147.7,9.999624160504435,10.000007794777245,0.0003836342728096298,1.0
147.8,9.999624669094182,10.000007794777245,0.0003831256830633123,1.0
147.9,9.999625176673073,10.000007794777245,0.00038261810417239417,1.0
148.0,9.999625683243783,10.000007794777245,0.00038211153346168203,1.0
148.1,9.999626188808984,10.000007794777245,0.00038160596826131155,1.0
148.2,9.999626693371331,10.000007794777245,0.0003811014059138529,1.0
148.3,9.999627196933478,10.000007794777245,0.0003805978437672053,1.0
148.4,9.999627699498065,10.000007794777245,0.00038009527917992614,1.0
148.5,9.999628201067726,10.000007794777245,0.0003795937095194546,1.0
148.6,9.999628701645083,10.000007794777245,0.0003790931321621116,1.0
148.7,9.999629201232755,10.000007794777245,0.0003785935444895472,1.0
148.8,9.999629699833347,10.000007794777245,0.0003780949438976222,1.0
148.9,9.99963019744946,10.000007794777245,0.0003775973277857503,1.0
149.0,9.99963069408368,10.000007794777245,0.00037710069356577947,1.0
149.1,9.99963118973859,10.000007794777245,0.0003766050386548869,1.0
149.2,9.999631684416766,10.000007794777245,0.0003761103604791316,1.0
149.3,9.999632178120768,10.000007794777245,0.00037561665647700693,1.0
149.4,9.999632670853154,10.000007794777245,0.00037512392409055906,1.0
149.5,9.999633162616474,10.000007794777245,0.00037463216077071593,1.0
149.6,9.999633653413264,10.000007794777245,0.00037414136398083997,1.0
149.7,9.999634143246057,10.000007794777245,0.00037365153118784633,1.0
149.8,9.999634632117376,10.000007794777245,0.0003731626598693083,1.0
149.9,9.999635120029735,10.000007794777245,0.0003726747475099046,1.0
150.0,9.99963560698564,10.000007794777245,0.00037218779160497206,1.0
150.1,9.999636092987588,10.000007794777245,0.000371701789656953,1.0
150.2,9.999636578038071,10.000007794777245,0.00037121673917361875,1.0
150.3,9.999637062139572,10.000007794777245,0.0003707326376733988,1.0
150.4,9.999637545294561,10.000007794777245,0.00037024948268360447,1.0
150.5,9.999638027505508,10.000007794777245,0.00036976727173687607,1.0
150.6,9.999638508774868,10.000007794777245,0.0003692860023765121,1.0
150.7,9.999638989105092,10.000007794777245,0.0003688056721529165,1.0
150.8,9.999639468498621,10.000007794777245,0.00036832627862359857,1.0
150.9,9.999639946957888,10.000007794777245,0.00036784781935672584,1.0
151.0,9.999640424485323,10.000007794777245,0.00036737029192224213,1.0
151.1,9.999640901083339,10.000007794777245,0.0003668936939060785,1.0
151.2,9.999641376754347,10.000007794777245,0.00036641802289771874,1.0
151.3,9.999641851500751,10.000007794777245,0.000365943276493752,1.0
151.4,9.999642325324947,10.000007794777245,0.000365469452297873,1.0
151.5,9.999642798229319,10.000007794777245,0.0003649965479262107,1.0
151.6,9.999643270216248,10.000007794777245,0.00036452456099667074,1.0
151.7,9.999643741288107,10.000007794777245,0.00036405348913781665,1.0
151.8,9.999644211447258,10.000007794777245,0.00036358332998709386,1.0
151.9,9.999644680696054,10.000007794777245,0.00036311408119082955,1.0
152.0,9.99964514903685,10.000007794777245,0.0003626457403953509,1.0
152.1,9.999645616471982,10.000007794777245,0.00036217830526297234,1.0
152.2,9.999646083003785,10.000007794777245,0.00036171177345956096,1.0
152.3,9.999646548634587,10.000007794777245,0.0003612461426580893,1.0
152.4,9.999647013366703,10.000007794777245,0.00036078141054218804,1.0
152.5,9.999647477202446,10.000007794777245,0.0003603175747990406,1.0
152.6,9.99964794014412,10.000007794777245,0.0003598546331247121,1.0
152.7,9.999648402194023,10.000007794777245,0.0003593925832223732,1.0
152.8,9.99964886335444,10.000007794777245,0.00035893142280585266,1.0
152.9,9.999649323627652,10.000007794777245,0.0003584711495925319,1.0
153.0,9.999649783015936,10.000007794777245,0.0003580117613086742,1.0
153.1,9.99965024152156,10.000007794777245,0.0003575532556858718,1.0
153.2,9.99965069914678,10.000007794777245,0.0003570956304645989,1.0
153.3,9.999651155893854,10.000007794777245,0.00035663888339065863,1.0
153.4,9.999651611765023,10.000007794777245,0.00035618301222228865,1.0
153.5,9.999652066762525,10.000007794777245,0.000355728014719503,1.0
153.6,9.999652520888592,10.000007794777245,0.0003552738886529738,1.0
153.7,9.999652974145448,10.000007794777245,0.000354820631796926,1.0
153.8,9.999653426535309,10.000007794777245,0.0003543682419362426,1.0
153.9,9.999653878060386,10.000007794777245,0.0003539167168593593,1.0
154.0,9.99965432872288,10.000007794777245,0.00035346605436537004,1.0
154.1,9.999654778524986,10.000007794777245,0.0003530162522586977,1.0
154.2,9.999655227468896,10.000007794777245,0.00035256730834909433,1.0
154.3,9.99965567555679,10.000007794777245,0.0003521192204551937,1.0
154.4,9.99965612279084,10.000007794777245,0.00035167198640451147,1.0
154.5,9.999656569173219,10.000007794777245,0.0003512256040263395,1.0
154.6,9.999657014706084,10.000007794777245,0.0003507800711606279,1.0
154.7,9.99965745939159,10.000007794777245,0.00035033538565443223,1.0
154.8,9.999657903231887,10.000007794777245,0.00034989154535836064,1.0
154.9,9.999658346229113,10.000007794777245,0.0003494485481319032,1.0
155.0,9.999658788385403,10.000007794777245,0.00034900639184165527,1.0
155.1,9.999659229702882,10.000007794777245,0.00034856507436309414,1.0
155.2,9.999659670183672,10.000007794777245,0.00034812459357347336,1.0
155.3,9.999660109829886,10.000007794777245,0.0003476849473589283,1.0
155.4,9.99966054864363,10.000007794777245,0.0003472461336144761,1.0
155.5,9.999660986627006,10.000007794777245,0.0003468081502386866,1.0
155.6,9.999661423782106,10.000007794777245,0.0003463709951390115,1.0
155.7,9.999661860111019,10.000007794777245,0.0003459346662264551,1.0
155.8,9.999662295615824,10.000007794777245,0.00034549916142090353,1.0
155.9,9.999662730298597,10.000007794777245,0.00034506447864757206,1.0
156.0,9.999663164161404,10.000007794777245,0.00034463061584055765,1.0
156.1,9.999663597206306,10.000007794777245,0.0003441975709392864,1.0
156.2,9.999664029435355,10.000007794777245,0.00034376534189028973,1.0
156.3,9.999664460850603,10.000007794777245,0.00034333392664187556,1.0
156.4,9.999664891454088,10.000007794777245,0.0003429033231565626,1.0
156.5,9.99966532124785,10.000007794777245,0.0003424735293950931,1.0
156.6,9.999665750233913,10.000007794777245,0.0003420445433324204,1.0
156.7,9.999666178414301,10.000007794777245,0.0003416163629434976,1.0
156.8,9.999666605791033,10.000007794777245,0.00034118898621215976,1.0
156.9,9.999667032366116,10.000007794777245,0.00034076241112934724,1.0
157.0,9.999667458141552,10.000007794777245,0.0003403366356931059,1.0
157.1,9.999667883119342,10.000007794777245,0.00033991165790325795,1.0
157.2,9.999668307301475,10.000007794777245,0.0003394874757702837,1.0
157.3,9.999668730689935,10.000007794777245,0.0003390640873099926,1.0
157.4,9.999669153286703,10.000007794777245,0.00033864149054174675,1.0
157.5,9.99966957509375,10.000007794777245,0.0003382196834955664,1.0
157.6,9.999669996113042,10.000007794777245,0.0003377986642032482,1.0
157.7,9.99967041634654,10.000007794777245,0.0003373784307054706,1.0
157.8,9.999670835796199,10.000007794777245,0.0003369589810464646,1.0
157.9,9.999671254463966,10.000007794777245,0.0003365403132793432,1.0
158.0,9.999671672351782,10.000007794777245,0.00033612242546254834,1.0
158.1,9.999672089461587,10.000007794777245,0.0003357053156580747,1.0
158.2,9.999672505795306,10.000007794777245,0.00033528898193857515,1.0
158.3,9.999672921354868,10.000007794777245,0.0003348734223767025,1.0
158.4,9.999673336142187,10.000007794777245,0.00033445863505754403,1.0
158.5,9.999673750159177,10.000007794777245,0.0003340446180679635,1.0
158.6,9.999674163407743,10.000007794777245,0.00033363136950192995,1.0
158.7,9.999674575889788,10.000007794777245,0.00033321888745696526,1.0
158.8,9.999674987607206,10.000007794777245,0.000332807170039473,1.0
158.9,9.999675398561882,10.000007794777245,0.00033239621536296227,1.0
159.0,9.999675808755702,10.000007794777245,0.0003319860215427184,1.0
159.1,9.999676218190542,10.000007794777245,0.00033157658670290857,1.0
159.2,9.999676626868274,10.000007794777245,0.0003311679089712527,1.0
159.3,9.999677034790762,10.000007794777245,0.0003307599864825761,1.0
159.4,9.999677441959868,10.000007794777245,0.00033035281737703315,1.0
159.5,9.999677848377443,10.000007794777245,0.00032994639980188367,1.0
159.6,9.999678254045335,10.000007794777245,0.00032954073190971656,1.0
159.7,9.999678658965392,10.000007794777245,0.0003291358118531207,1.0
159.8,9.999679063139444,10.000007794777245,0.00032873163780067216,1.0
159.9,9.999679466569328,10.000007794777245,0.00032832820791739437,1.0
160.0,9.999679869256864,10.000007794777245,0.0003279255203807452,1.0
160.1,9.999680271203877,10.000007794777245,0.0003275235733681825,1.0
160.2,9.99968067241218,10.000007794777245,0.0003271223650642696,1.0
160.3,9.999681072883583,10.000007794777245,0.00032672189366245163,1.0
160.4,9.999681472619887,10.000007794777245,0.00032632215735795,1.0
160.5,9.999681871622892,10.000007794777245,0.0003259231543530916,1.0
160.6,9.99968226989439,10.000007794777245,0.0003255248828555324,1.0
160.7,9.999682667436167,10.000007794777245,0.00032512734107825736,1.0
160.8,9.999683064250005,10.000007794777245,0.0003247305272395806,1.0
160.9,9.99968346033768,10.000007794777245,0.0003243344395649217,1.0
161.0,9.999683855700962,10.000007794777245,0.0003239390762832528,1.0
161.1,9.999684250341618,10.000007794777245,0.0003235444356270989,1.0
161.2,9.999684644261405,10.000007794777245,0.00032315051583964305,1.0
161.3,9.999685037462083,10.000007794777245,0.000322757315162292,1.0
161.4,9.999685429945394,10.000007794777245,0.00032236483185066334,1.0
161.5,9.999685821713088,10.000007794777245,0.0003219730641568219,1.0
161.6,9.9996862127669,10.000007794777245,0.0003215820103452671,1.0
161.7,9.999686603108564,10.000007794777245,0.0003211916686804983,1.0
161.8,9.999686992739809,10.000007794777245,0.00032080203743589664,1.0
161.9,9.999687381662358,10.000007794777245,0.0003204131148866196,1.0
162.0,9.999687769877927,10.000007794777245,0.0003200248993184829,1.0
162.1,9.999688157388228,10.000007794777245,0.0003196373890173021,1.0
162.2,9.99968854419497,10.000007794777245,0.000319250582274222,1.0
162.3,9.999688930299858,10.000007794777245,0.0003188644773874927,1.0
162.4,9.999689315704583,10.000007794777245,0.0003184790726624698,1.0
162.5,9.999689700410839,10.000007794777245,0.0003180943664062852,1.0
162.6,9.999690084420314,10.000007794777245,0.00031771035693139993,1.0
162.7,9.999690467734686,10.000007794777245,0.0003173270425591568,1.0
162.8,9.999690850355636,10.000007794777245,0.0003169444216091222,1.0
162.9,9.999691232284832,10.000007794777245,0.00031656249241329704,1.0
163.0,9.999691613523941,10.000007794777245,0.0003161812533036823,1.0
163.1,9.999691994074627,10.000007794777245,0.00031580070261760795,1.0
163.2,9.999692373938544,10.000007794777245,0.0003154208387012858,1.0
163.3,9.999692753117344,10.000007794777245,0.0003150416599009276,1.0
163.4,9.999693131612673,10.000007794777245,0.0003146631645716269,1.0
163.5,9.999693509426175,10.000007794777245,0.0003142853510702537,1.0
163.6,9.999693886559482,10.000007794777245,0.0003139082177625596,1.0
163.7,9.99969426301423,10.000007794777245,0.0003135317630142964,1.0
163.8,9.999694638792045,10.000007794777245,0.0003131559852000976,1.0
163.9,9.999695013894547,10.000007794777245,0.0003127808826981493,1.0
164.0,9.999695388323355,10.000007794777245,0.0003124064538901905,1.0
164.1,9.99969576208008,10.000007794777245,0.00031203269716506554,1.0
164.2,9.99969613516633,10.000007794777245,0.00031165961091517147,1.0
164.3,9.999696507583707,10.000007794777245,0.0003112871935382344,1.0
164.4,9.99969687933381,10.000007794777245,0.00031091544343553323,1.0
164.5,9.99969725041823,10.000007794777245,0.0003105443590154522,1.0
164.6,9.999697620838559,10.000007794777245,0.00031017393868637555,1.0
164.7,9.999697990596376,10.000007794777245,0.0003098041808691221,1.0
164.8,9.999698359693262,10.000007794777245,0.0003094350839827342,1.0
164.9,9.999698728130793,10.000007794777245,0.00030906664645158344,1.0
165.0,9.999699095910536,10.000007794777245,0.000308698866708923,1.0
165.1,9.999699463034057,10.000007794777245,0.00030833174318800616,1.0
165.2,9.999699829502916,10.000007794777245,0.00030796527432919163,1.0
165.3,9.999700195318669,10.000007794777245,0.0003075994585763908,1.0
165.4,9.999700560482864,10.000007794777245,0.00030723429438062055,1.0
165.5,9.999700924997052,10.000007794777245,0.0003068697801928977,1.0
165.6,9.999701288862772,10.000007794777245,0.0003065059144731208,1.0
165.7,9.999701652081562,10.000007794777245,0.0003061426956829649,1.0
165.8,9.999702014654954,10.000007794777245,0.00030578012229121043,1.0
